X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.75552,-0.36048,0.75552,-0.36048,-0.05256,-0.82704,-0.05256,-0.82704,0.121199479193538,0.3516193705118806,2.4776042882661877,0.0928396427353896,-0.6306710554794072
0.57424,0.74784,0.57424,0.74784,-0.41864,-0.0176,-0.41864,-0.0176,0.3708988404664499,0.4259436468888912,0.0278592534117447,0.7989841281255015,-0.0017960715486107
0.7288,0.63232,0.7288,0.63232,-0.3556,-0.21088,-0.3556,-0.21088,0.5046257440954245,0.2609053528048429,0.4008502146313014,0.5704563228133811,-0.529001884366655
0.55768,0.36488,0.55768,0.36488,0.5036,-0.6792,0.5036,-0.6792,0.3239615822059573,0.3517696943810694,1.344580873726522,-0.9261322289739188,1.9737529114139016
0.6584,0.64616,0.6584,0.64616,-0.46704,-0.04568,-0.46704,-0.04568,0.544107306832272,0.2623704879397831,0.09347073845587,0.7639420029309671,0.2697807617722223
0.60816,0.14032,0.60816,0.14032,0.23184,0.624,0.23184,0.624,0.5666134662749742,0.5365398503837613,-1.6899589354294402,-0.4633048615460863,-0.8831609809457331
0.61968,0.11936,0.61968,0.11936,0.14608,0.7368,0.14608,0.7368,0.3599302734525421,0.566726898113911,-1.7577514010790836,-0.3008406283379892,-0.7651387472248613
0.70224,0.90376,0.70224,0.90376,-0.614,0.07064,-0.614,0.07064,0.1132246478709413,0.086863898795864,-0.0876284643489625,0.8956911241180773,0.7453769338151163
0.58144,-0.02288,0.58144,-0.02288,0.20392,-0.69688,0.20392,-0.69688,0.4599933576097736,0.5967735602062112,1.9968740436836347,-0.4114160920820788,-0.410570279129468
0.7112,0.86496,0.7112,0.86496,-0.158,-0.11928,-0.158,-0.11928,0.1589712045032407,0.3972313692101427,0.186320399692306,0.2622136545595029,0.0914055482794145
0.85288,0.47672,0.85288,0.47672,0.03144,0.722,0.03144,0.722,0.1941912664310435,0.1971524339273531,-1.2342533191894582,-0.0406314181622408,-1.1326297676183914
0.61464,0.59376,0.61464,0.59376,-0.29584,-0.34128,-0.29584,-0.34128,0.4711993954144913,0.48631140432812,0.6498486298011587,0.5555573962611167,0.0799825891936926
0.44496,0.6784,0.44496,0.6784,0.67944,0.34848,0.67944,0.34848,0.3462473778051231,0.2611792206542523,-0.5927869347754403,-1.2229053914038603,-0.1661766563937683
0.65424,0.60992,0.65424,0.60992,0.28024,0.34672,0.28024,0.34672,0.464951321328099,0.4272277638194689,-0.6314976401892063,-0.5203878982992018,-1.1253813884474704
0.07384,-0.02648,0.07384,-0.02648,-0.70272,0.69288,-0.70272,0.69288,0.4617196637156397,0.4248928199166479,-2.0192751401116187,1.8247591934967735,0.8921706858978383
0.15968,0.50392,0.15968,0.50392,0.7524,0.62896,0.7524,0.62896,0.2721539845375359,0.3235298387484902,-1.126017613667334,-1.671825125121519,0.102878985536352
0.458,0.0488,0.458,0.0488,-0.39464,-0.73824,-0.39464,-0.73824,0.3874985985791276,0.6227533861996097,1.8658003961867475,0.9004758038939182,-2.075715726192874
0.67816,0.4088,0.67816,0.4088,-0.16296,0.60888,-0.16296,0.60888,0.3857700473815391,0.4530101157195018,-1.2261581117323137,0.2956644708583048,-0.2453276946620822
0.63592,0.71192,0.63592,0.71192,0.21336,-0.15112,0.21336,-0.15112,0.3981798272197632,0.494529336248781,0.2654718635228023,-0.4018697989522015,1.8954272992003776
0.44296,0.622,0.44296,0.622,0.5008,-0.23992,0.5008,-0.23992,0.4990533405060994,0.5068887117987511,0.4525762597635634,-1.0543112046835987,0.7569689418514729
0.60136,0.63728,0.60136,0.63728,0.1276,-0.33192,0.1276,-0.33192,0.4161211091340167,0.5914959977946395,0.5929991222597975,-0.2624235531436505,-1.6738995630848434
0.72136,0.56704,0.72136,0.56704,0.03824,-0.12384,0.03824,-0.12384,0.6898336092145703,0.4034262615169914,0.263360543753106,-0.0745838884551791,0.2524086942397995
0.55328,0.84208,0.55328,0.84208,-0.53096,0.15032,-0.53096,0.15032,0.1826887743456557,0.3399287620709884,-0.2400653603780657,0.970602099463942,-0.312530526548756
0.06952,0.49376,0.06952,0.49376,0.62536,0.32472,0.62536,0.32472,0.6399648035372368,0.5832753331125925,-0.7353553286007308,-1.8410583221302157,-0.6520284051321181
0.55496,0.66144,0.55496,0.66144,0.7668,0.1176,0.7668,0.1176,0.4777095915927855,0.0697715455637915,-0.2129750312644452,-1.1804091417185043,0.6395398860623238
0.5848,0.56304,0.5848,0.56304,0.21728,0.58376,0.21728,0.58376,0.2551950698233197,0.5880685344053027,-1.0050666175998502,-0.4465668917956708,0.6490117951200707
0.70416,0.47248,0.70416,0.47248,0.12384,-0.5264,0.12384,-0.5264,0.4282944521095441,0.4285230633032004,1.0545458051356815,-0.2179657026852379,0.7038210899580825
0.78808,0.75584,0.78808,0.75584,-0.13168,0.4696,-0.13168,0.4696,0.1430996018699742,0.2725554311843068,-0.6916711638840286,0.2023649795130611,-1.7827471001945243
0.62176,0.43544,0.62176,0.43544,0.17488,-0.59832,0.17488,-0.59832,0.3681131673220024,0.5408212803530259,1.185349300753132,-0.3508701802650579,0.2828261033408131
0.62424,0.71304,0.62424,0.71304,0.21992,0.18016,0.21992,0.18016,0.3872196284145599,0.4904509817926087,-0.3080508233154202,-0.4317854777394652,1.249766642067751
0.7356,0.3576,0.7356,0.3576,-0.21208,0.81152,-0.21208,0.81152,0.1497004229546655,0.3413235299989799,-1.4442046034742513,0.3461310328468632,-0.7747293194489384
0.11904,0.04488,0.11904,0.04488,0.62016,0.76768,0.62016,0.76768,0.3253882815536585,0.5642047518383843,-1.8858395945604325,-1.7361745073778925,-0.7402709357440804
0.25584,0.64792,0.25584,0.64792,0.68552,0.2612,0.68552,0.2612,0.4511527052461326,0.3888878811112841,-0.4599468125055821,-1.4976177643534487,0.4803255998505901
0.48144,0.71264,0.48144,0.71264,-0.7212,-0.23992,-0.7212,-0.23992,0.365589946234449,0.1776743650376357,0.3934949244572137,1.217353198091501,0.6171088371115228
0.17096,0.57336,0.17096,0.57336,-0.78968,-0.3716,-0.78968,-0.3716,0.4797402942386612,0.2745104531895322,0.7048940828761382,1.6843390665239424,0.7097412388531253
0.56016,0.79536,0.56016,0.79536,0.49024,-0.15168,0.49024,-0.15168,0.2588071589625941,0.3794806644495308,0.2296062859331064,-0.8817998711817736,0.043685388680911
0.78312,0.72144,0.78312,0.72144,0.12208,-0.42528,0.12208,-0.42528,0.2308963677577914,0.2914614698676133,0.6733191094375112,-0.1963763614927524,1.3030409725677283
0.22584,0.70008,0.22584,0.70008,0.7152,-0.06904,0.7152,-0.06904,0.4365586879504986,0.3613164937965332,0.1270303971499822,-1.584446956393377,-0.0451505888128891
0.75544,0.59256,0.75544,0.59256,-0.198,0.30656,-0.198,0.30656,0.5077721678236113,0.3152481887960165,-0.5857568457176416,0.3063668161312944,1.3579039471443373
0.69264,0.52032,0.69264,0.52032,0.30056,-0.57384,0.30056,-0.57384,0.314523322156737,0.3467687694000767,1.0408974904720445,-0.5278536101752678,0.1534547308201405
0.73336,0.57968,0.73336,0.57968,-0.33776,0.326,-0.33776,0.326,0.5090373279225483,0.2795998496874368,-0.635380084702465,0.5456319267110988,-0.6395393694020945
0.61736,0.39368,0.61736,0.39368,0.1532,-0.7056,0.1532,-0.7056,0.2704150142895455,0.5806387644571697,1.3170076843972658,-0.3105188547902869,-1.0696984212746092
0.48656,0.4572,0.48656,0.4572,-0.57432,-0.5668,-0.57432,-0.5668,0.405099918574311,0.3595597227757038,1.108196236837672,1.0768316267926874,1.86307050317406
0.82792,0.45264,0.82792,0.45264,0.06848,-0.6084,0.06848,-0.6084,0.3463692330189138,0.2303836882551342,1.1669454254286948,-0.1102946902448406,0.7038059072790622
0.57648,0.59,0.57648,0.59,-0.3368,-0.3368,-0.3368,-0.3368,0.4720994869670928,0.4974982023057933,0.657728974480017,0.6679695280744556,-0.1541664959836585
0.36072,0.61456,0.36072,0.61456,0.56392,0.28256,0.56392,0.28256,0.4834752841588215,0.5043114549561551,-0.5375238929309738,-1.248822465256609,-0.8767417347742393
0.8416,0.6568,0.8416,0.6568,-0.35672,0.36056,-0.35672,0.36056,0.3525298280196535,0.1085387781873252,-0.629966679227742,0.5019309588964456,2.32541924939321
0.82928,0.58408,0.82928,0.58408,-0.0604,0.50136,-0.0604,0.50136,0.33130155811532,0.2337582552749557,-0.8805523706839532,0.0886731975834401,1.633741120211578
0.73016,0.62944,0.73016,0.62944,-0.18864,0.56672,-0.18864,0.56672,0.194579822772379,0.3293634031684781,-0.9297261625364116,0.3193311399560553,-0.5748815379152218
0.66952,0.26168,0.66952,0.26168,0.3928,0.64808,0.3928,0.64808,0.4451912336627746,0.3152478956116455,-1.4996332808721338,-0.6667020656668456,2.004769658231633
0.82416,0.61952,0.82416,0.61952,-0.0292,-0.31224,-0.0292,-0.31224,0.459708924039177,0.226603284101219,0.5781659521002475,0.0505755529494829,0.2342699288570167
0.60432,0.78512,0.60432,0.78512,0.33976,-0.17176,0.33976,-0.17176,0.2772583198974219,0.4678580090005401,0.2814051331845388,-0.6409211411768249,-1.18587791580243
0.31984,0.41864,0.31984,0.41864,0.52648,0.58128,0.52648,0.58128,0.423251977277052,0.6098401080740246,-1.1896258463095009,-1.2776885600309391,0.5811961220284033
0.4224,0.16552,0.4224,0.16552,0.62592,0.62072,0.62592,0.62072,0.5602000389413203,0.3635803443212369,-1.6297545143225591,-1.216641668432899,1.4155358223063723
0.47728,0.65504,0.47728,0.65504,0.4744,0.06536,0.4744,0.06536,0.5108306109823793,0.5053070013311728,-0.1101224048398023,-0.9725461133718972,-0.583757628068414
0.77016,0.66456,0.77016,0.66456,0.19584,0.45512,0.19584,0.45512,0.2776876334235644,0.2864684700203015,-0.7379564145302221,-0.3118141029268271,-1.0865844397645554
0.5736,0.39096,0.5736,0.39096,0.13056,0.44856,0.13056,0.44856,0.6516285880977146,0.6783586082538825,-1.0739239182559792,-0.2979139255119794,1.8271585776921588
-0.68512,0.35384,-0.68512,0.35384,0.21416,-0.64888,0.21416,-0.64888,0.3843482214271614,0.4037620514126443,1.3498391130593432,-3.534045528433213,-0.8292811631376374
0.58056,0.37776,0.58056,0.37776,-0.03768,0.45136,-0.03768,0.45136,0.6605810882896762,0.6730805906173654,-1.0771098205167762,0.0903025748933389,0.3685885412400326
0.75576,0.75544,0.75576,0.75544,-0.10824,0.31192,-0.10824,0.31192,0.2614551377513546,0.3377537904352593,-0.4862949732602243,0.1786195148668999,0.5863431630354489
0.54528,0.77672,0.54528,0.77672,-0.42752,-0.24112,-0.42752,-0.24112,0.2624652195080009,0.4673514009356002,0.3768249100784719,0.827688701342617,0.970753346895764
-0.25936,0.81472,-0.25936,0.81472,0.5452,0.22736,0.5452,0.22736,0.2142227175250688,0.6390024173532196,-0.321763778305477,-2.528748084176641,-0.6919168697933067
0.25592,0.65264,0.25592,0.65264,0.6536,-0.06056,0.6536,-0.06056,0.5295350002677908,0.4364975683544877,0.1130441441532948,-1.4963447530901863,-0.7638703790611676
0.71968,0.68784,0.71968,0.68784,0.07168,0.45816,0.07168,0.45816,0.2496724751779246,0.4076894281290823,-0.711370497025168,-0.1135695013018045,1.0241658792339328
0.21848,0.8536,0.21848,0.8536,0.51392,0.13624,0.51392,0.13624,0.1823365935290887,0.7213601470557115,-0.2038530500702417,-1.4436478398632933,-0.2808235172384981
0.06424,0.68352,0.06424,0.68352,-0.77736,0.16816,-0.77736,0.16816,0.4482407801603503,0.3053710168091978,-0.2932626806123528,1.8509490066131096,-0.6617595509651931
0.13728,0.76944,0.13728,0.76944,-0.74416,-0.17352,-0.74416,-0.17352,0.3055869176667682,0.3374597727649699,0.2865820224479284,1.7147006366854207,1.4184875674793878
0.4864,0.58848,0.4864,0.58848,-0.45136,-0.29376,-0.45136,-0.29376,0.528484349616538,0.5267024542777705,0.5806992046824135,0.9412989123141874,1.249689112509461
0.42272,0.69184,0.42272,0.69184,-0.4848,0.57736,-0.4848,0.57736,0.1335056083330506,0.5588905083472823,-0.868493577197326,1.047529643052297,0.0290885128265846
0.63848,0.40048,0.63848,0.40048,0.37048,-0.59848,0.37048,-0.59848,0.3955697352717791,0.3898729798170424,1.2100392534319933,-0.6464844634029371,-0.9346946149629272
0.3136,0.73176,0.3136,0.73176,-0.64336,0.53144,-0.64336,0.53144,0.1187164043802993,0.4117710163084146,-0.7839019279562612,1.3976011365688767,1.3483712703748432
0.78984,0.79928,0.78984,0.79928,-0.42784,-0.02464,-0.42784,-0.02464,0.2765866626882803,0.1311829086477547,0.025161185008656,0.6214956584953861,0.2632774706184861
0.7628,0.41296,0.7628,0.41296,0.20176,-0.52056,0.20176,-0.52056,0.5107037547823828,0.2921558801889183,1.1369987916239122,-0.3354354293685906,0.0203223498866368
0.44496,0.56424,0.44496,0.56424,-0.56608,0.13528,-0.56608,0.13528,0.6836064532813797,0.426274914409202,-0.2973601946077587,1.1378300038415416,-1.6414379079805377
0.94408,0.77608,0.94408,0.77608,-0.11208,-0.02512,-0.11208,-0.02512,0.3093749714072974,0.0607551589808267,0.0206700278500633,0.1530359387636786,-0.9808256616932726
0.76752,0.60608,0.76752,0.60608,-0.26752,-0.35712,-0.26752,-0.35712,0.4344139615152204,0.2662494834061659,0.6635324863419062,0.420498896311669,-1.9254797602968647
0.58072,0.42232,0.58072,0.42232,-0.44136,-0.40184,-0.44136,-0.40184,0.6693518174042101,0.3953605715868074,0.949801875670544,0.8227286464593682,-0.0960736770201746
0.65384,0.52584,0.65384,0.52584,0.4384,-0.30264,0.4384,-0.30264,0.6026281326801302,0.3013974867822394,0.6742495376110221,-0.7495056882615404,1.6850498362970376
0.53656,0.83824,0.53656,0.83824,0.44048,0.14488,0.44048,0.14488,0.2168741264217093,0.4647074022750331,-0.2190329764677545,-0.8639169863202885,0.6083274110596277
0.4796,0.50008,0.4796,0.50008,0.48592,-0.45408,0.48592,-0.45408,0.4988777775973774,0.4707946844906419,0.9196924090123928,-0.9873439696740453,-0.2963011424050767
0.80848,0.62536,0.80848,0.62536,-0.07384,-0.40208,-0.07384,-0.40208,0.3682951015662858,0.2619142607257109,0.7195780632582318,0.1210988113579826,-1.00806944677735
0.34008,0.72936,0.34008,0.72936,0.93736,-0.18688,0.93736,-0.18688,0.3672956288874424,0.0080784452276527,0.3045394260897221,-1.5333082890995788,0.6296534570260507
0.76096,0.67008,0.76096,0.67008,0.14968,0.47224,0.14968,0.47224,0.2487347629767408,0.3173965663006944,-0.7693183090727428,-0.231214315537256,0.4593480182350236
0.53336,0.62024,0.53336,0.62024,-0.374,0.39056,-0.374,0.39056,0.3837643767759482,0.5304835676371071,-0.7132522701857029,0.7691416916084172,-0.8003632886721807
0.69792,0.56632,0.69792,0.56632,-0.28672,0.4384,-0.28672,0.4384,0.4265146119287618,0.3591319646093829,-0.8230574904064875,0.4911152643588844,0.1870531963255916
0.42512,0.62752,0.42512,0.62752,-0.38696,-0.60576,-0.38696,-0.60576,0.1631272995659768,0.6821760991335697,0.9591877500968818,0.9222305465888764,-0.3044335276924558
0.5676,0.07968,0.5676,0.07968,0.35264,0.7464,0.35264,0.7464,0.3642353232162582,0.4972185172803293,-1.817175137500454,-0.6817173068338236,1.952195519196961
0.75048,0.7976,0.75048,0.7976,-0.3036,-0.00288,-0.3036,-0.00288,0.2845272632088585,0.2585204437901027,0.0097918914808343,0.4697235497541777,-0.6463877030153127
0.59144,0.14752,0.59144,0.14752,-0.37248,0.77904,-0.37248,0.77904,0.2897185268338647,0.4556276362254412,-1.7261637278582602,0.7014535634042662,0.7152133202469062
0.55264,0.6148,0.55264,0.6148,0.47536,-0.32128,0.47536,-0.32128,0.4647292746397913,0.390832352509822,0.6106529969229256,-0.904428564697255,-0.0111140553175704
0.32072,0.81288,0.32072,0.81288,0.68984,0.16472,0.68984,0.16472,0.2293046198957585,0.3556108872127748,-0.2566310025969808,-1.429294522822807,-0.6839584004298712
0.6204,0.4172,0.6204,0.4172,-0.20912,0.6416,-0.20912,0.6416,0.3285418486664704,0.527433491979652,-1.2312192731362672,0.4037704390147698,-0.1890784894624502
0.246,0.78704,0.246,0.78704,0.66144,0.00112,0.66144,0.00112,0.2981034872774307,0.4469290617298612,-0.0001570599581941,-1.5162774494858742,-2.618992638551224
0.6744,0.75864,0.6744,0.75864,-0.31712,-0.11104,-0.31712,-0.11104,0.3295143685183498,0.3738336649544986,0.1735605285256901,0.5581395792767833,-1.107810998715882
0.55808,0.69176,0.55808,0.69176,0.59128,0.19296,0.59128,0.19296,0.4107637514479212,0.2675241767041025,-0.3431671056770244,-1.0338248601728643,-0.0008039353858003
0.58064,0.71328,0.58064,0.71328,-0.64784,0.30608,-0.64784,0.30608,0.3205139860979781,0.1777303198871598,-0.4906168717480859,1.0531505319757872,1.121732532301443
0.5548,0.64672,0.5548,0.64672,0.5916,0.37736,0.5916,0.37736,0.365602358033914,0.2598977336672969,-0.6522261373457116,-1.026507600553269,-1.5559029105963686
0.69584,0.58504,0.69584,0.58504,-0.2272,-0.23368,-0.2272,-0.23368,0.57653793332194,0.381060535890091,0.4785728122635883,0.3981433285088013,-0.8588851836302438
0.63768,0.69336,0.63768,0.69336,-0.34976,0.04344,-0.34976,0.04344,0.4670019208334584,0.4013589888357602,-0.0572663385904572,0.6190779914784582,0.9377689340185646
-0.2692,0.28496,-0.2692,0.28496,0.58864,-0.74448,0.58864,-0.74448,0.2935597148150407,0.5249384394324113,1.5079495800946134,-2.489754554030339,0.583420702104609
0.46032,0.7328,0.46032,0.7328,0.47296,-0.1664,0.47296,-0.1664,0.355184140233695,0.5095229592511631,0.262454529630135,-0.9995924594457172,-0.6238657654495807
0.4036,0.532,0.4036,0.532,-0.54944,0.71064,-0.54944,0.71064,0.1494376357259638,0.4890818605708337,-1.1737514531548208,1.173581585338889,-0.2344732775484347
0.60216,0.5016,0.60216,0.5016,0.46944,0.5516,0.46944,0.5516,0.3839314754209974,0.3399245451871502,-1.0533896847479185,-0.8178337945752354,1.8458238187800464
-0.41544,0.86496,-0.41544,0.86496,0.64384,0.12472,0.64384,0.12472,0.1688885916786648,0.3189682013106801,-0.1780683940112112,-2.6791599481007,-0.3365223409364356
0.31632,-8e-05,0.31632,-8e-05,-0.67744,0.79656,-0.67744,0.79656,0.2808511395894607,0.3568660505331699,-1.9709513659916964,1.4080745346078951,0.976674028373818
0.5564,0.69744,0.5564,0.69744,-0.47544,0.0516,-0.47544,0.0516,0.4513720255365597,0.3954072739096063,-0.0808660092860601,0.8931049670769623,0.6883346668586712
0.85936,0.69224,0.85936,0.69224,-0.00192,0.24936,-0.00192,0.24936,0.3829171540158297,0.1869227589830757,-0.4335213217560453,0.0008279249449268,1.6767730311111804
0.4928,0.63808,0.4928,0.63808,-0.54216,0.10008,-0.54216,0.10008,0.5460652118085303,0.4039258102571602,-0.1922012473650375,1.0391584711119546,2.0268533248305864
-0.35936,0.69856,-0.35936,0.69856,0.83792,0.29936,0.83792,0.29936,0.343654902732957,0.1125277241294387,-0.5176136125986232,-2.469244031947345,0.5223067987843342
-0.13768,0.75208,-0.13768,0.75208,0.7956,-0.13432,0.7956,-0.13432,0.3436923599456877,0.2736431693505162,0.2240464730884849,-2.186640630211856,0.1734641328873963
0.81488,0.61272,0.81488,0.61272,-0.23968,-0.50592,-0.23968,-0.50592,0.2840925742121596,0.207449682892647,0.8790594465432965,0.3405856456385215,-1.4193224499360126
0.71528,0.90008,0.71528,0.90008,-0.04008,0.35088,-0.04008,0.35088,0.0394705330605849,0.4164928042506512,-0.4728465343973428,0.0648063714621243,0.8137229562364261
0.66912,0.68616,0.66912,0.68616,-0.3304,0.14096,-0.3304,0.14096,0.4464650881904181,0.3641626923035394,-0.2474741057815947,0.5849921728905424,0.0888756932356866
0.6948,0.6288,0.6948,0.6288,0.04712,-0.15936,0.04712,-0.15936,0.5393287205703683,0.4445703727467064,0.3327140917814949,-0.0776297505163863,1.0670965395238936
0.45384,0.12584,0.45384,0.12584,0.46872,0.64016,0.46872,0.64016,0.5363307211829687,0.5215468613036821,-1.7014299255930925,-1.0117434603192432,0.5354865534642914
0.11744,0.39624,0.11744,0.39624,-0.75384,-0.39896,-0.75384,-0.39896,0.7021077737439003,0.3475915003355033,0.982124815907566,1.7661107704636632,-0.8416083222742908
