X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.59136,0.67384,0.66448,0.62744,0.3024,-0.04136,0.66536,-0.23784,0.4887487104227909,0.5197954478465735,0.0856056349829047,-0.5996709201713433,0.3728294119052107
0.58752,0.74328,0.66544,0.42664,0.30424,-0.00288,0.67056,0.62768,0.3491870769208031,0.5110142462786176,-0.0030169139460726,-0.5995115296503282,-1.2027471421765077
0.64808,0.54256,0.66288,0.38432,0.09528,-0.37336,0.6496,-0.53392,0.5192991370937359,0.5234711676664865,0.761953119804391,-0.1934400676404701,0.4215998570701776
0.58568,0.7184,0.58648,0.4648,0.05784,0.35408,0.59728,0.65672,0.2741376529071602,0.6535612028450826,-0.573143563390946,-0.1237621576347014,-0.6172692146260297
-0.2156,0.48184,0.72016,0.058,-0.67264,-0.41856,0.71744,-0.6384,0.5570494837653912,0.4158881278763952,0.9101183708208188,2.3503601727319148,0.9384322417274552
0.10992,0.58576,0.8156,0.55112,-0.81376,-0.04552,0.81632,-0.20576,0.6658022685425815,0.2457056364307464,0.1059883311279174,1.8095497637235969,0.342438226305183
0.03816,0.64896,0.70192,0.55456,-0.70304,0.08504,0.69944,0.33704,0.5336374722505086,0.4418729692733795,-0.1596881496351558,1.8917231316705176,-0.5230259947893455
0.59568,0.13776,0.71384,0.51744,-0.38848,0.72568,0.71432,0.54712,0.3664634511789381,0.4249033030025104,-1.7354809453894584,0.7115564904160113,0.7162142825103438
0.57328,0.58344,0.69392,0.66776,0.38864,0.40168,0.6984,-0.21784,0.4431383765631653,0.4583473642312761,-0.7341912371158904,-0.7465565989640625,1.120791099792218
0.36792,0.7132,0.65312,0.67616,0.5584,0.02568,0.65888,0.1828,0.4376206155214227,0.5240802906259951,-0.033243127172513,-1.2200768598986331,-0.3165993145404489
0.83064,0.45984,0.83152,0.36552,0.07128,-0.62304,0.83168,-0.66936,0.3287987335298704,0.2373926378046372,1.1767347110786337,-0.1146182958718506,0.1476413137305021
0.6356,0.50144,0.65688,0.43528,0.18864,-0.4816,0.66088,0.54808,0.4441083079062751,0.5131131016482355,0.9682317124794272,-0.3725006571352234,-2.098856108646729
0.58864,-0.06744,0.75304,0.566,-0.47512,0.7824,0.74464,0.54112,0.3003011818583444,0.3631020425575134,-2.077652105955642,0.8523643630326526,1.1284574840368051
0.57392,0.67296,0.63896,0.3736,0.25952,0.07112,0.62712,-0.56216,0.483890997222977,0.5728424202478599,-0.1255109523748472,-0.5124878963835164,1.332808515563343
0.74824,0.4236,0.82256,0.526,-0.33848,-0.57744,0.82312,-0.49872,0.4044580700576806,0.24078101768815,1.1778861885270036,0.5335001155753366,-0.221808422293932
0.54816,0.718,0.69808,0.74272,-0.43072,0.20816,0.7024,-0.03712,0.3774124749267721,0.439574395998125,-0.3627895132372336,0.8383779714360847,0.3997403882436811
0.73416,0.16248,0.74656,-0.21624,0.16504,0.73408,0.75168,0.7248,0.3499256682726628,0.3532271973085871,-1.6872885031217129,-0.280595323153843,-0.6371869254729093
0.68032,0.73176,0.8348,0.20368,0.48408,0.11056,0.83056,0.71176,0.370800516932683,0.2244005597697265,-0.1827596491275455,-0.77450794701044,-1.4286835688803103
0.71408,0.47096,0.83256,0.70056,-0.45256,0.592,0.83352,0.28552,0.3566261217155396,0.2272774286250386,-1.1235813607405536,0.7018150630202156,0.643089284503771
0.40224,0.63224,0.7276,0.46384,-0.61136,-0.22656,0.7272,-0.47488,0.5100051727343238,0.3928746090939843,0.4185532146495944,1.232495240749427,0.5731321930749597
0.12272,0.72928,0.69584,0.42584,0.68976,0.05456,0.69128,0.58992,0.4041631460056696,0.4535678034792588,-0.0884919425109325,-1.73027873605435,-1.1029146312337923
0.61664,0.70312,0.8044,0.61344,-0.52488,-0.31632,0.81216,0.468,0.3167396930654811,0.2610633347780015,0.5295953562547852,0.874347890152678,-1.3502556739669884
0.50912,0.5124,0.63288,0.66144,-0.37848,0.59832,0.62392,0.42536,0.296896348154116,0.5718615805566952,-1.079349694180283,0.8193984872602242,0.3760835856484111
0.71784,-0.20504,0.72032,-0.05424,-0.05664,0.69336,0.71496,0.71016,0.4201233759037298,0.4145508244300452,-2.3229213203000936,0.1086607160392059,0.2680951662055855
0.14792,0.49552,0.68024,0.6244,0.65656,-0.42512,0.68152,-0.19016,0.5350099159622053,0.4902408116901591,0.8904487235413276,-1.7123960340903683,-0.519423414538033
0.33184,0.81848,0.87672,0.012,-0.81416,-0.24304,0.87552,-0.85888,0.1860643522944183,0.1664146681983366,0.3636345949813416,1.4919567261459334,1.5773178962976089
0.37064,0.41616,0.71744,0.11064,0.62368,-0.58128,0.72216,-0.71112,0.4183446816060911,0.412850512326101,1.187145833855489,-1.2947209398670676,0.6006915447540752
0.6656,0.23912,0.7464,0.13552,-0.33496,0.70992,0.75008,0.73584,0.3613297327867368,0.3631441626867659,-1.5653642454737748,0.590198686132059,-0.1769932711015579
0.23928,-0.46736,0.73448,0.67024,-0.68472,0.73576,0.72872,0.55864,0.1724310091386299,0.399489745494419,-2.6699682969822063,1.549152750320158,1.8060136907095703
0.7128,0.22016,0.70176,-0.08176,-0.02152,-0.54072,0.70704,-0.58656,0.664089856156566,0.4336224625545844,1.4817499489713744,0.063528262169798,0.6894303403378413
0.64584,0.62728,0.69664,-0.00224,-0.28296,-0.1692,0.69808,-0.63872,0.5460257577320086,0.4528026494045014,0.3331070407751729,0.50517725324518,1.6242060537974992
0.15808,0.6632,0.66904,0.7368,-0.65328,0.3136,0.67808,0.0656,0.3848123524318392,0.4955177349255116,-0.562311991659014,1.644668782955373,0.4756516880186355
0.6876,0.60624,0.81856,0.21216,0.45736,-0.24152,0.81744,-0.62448,0.5303046391808782,0.2503591222087615,0.4852879699611919,-0.7391262300192507,1.04789060669907
0.69976,0.91544,0.72192,0.70976,0.1812,-0.10344,0.72464,-0.5776,0.1060413042737223,0.4102279048649284,0.1411011429973272,-0.3070646413540441,0.7197789459515297
0.52568,0.4848,0.67352,0.6528,0.43848,0.70336,0.68344,0.5492,0.1993466295952262,0.4798648363625836,-1.20532320959645,-0.8752254025917718,0.3364419034343323
0.50288,0.7436,0.65112,0.06064,0.41776,0.13728,0.65624,-0.762,0.3420960640809199,0.5323993187151793,-0.2201774761200685,-0.874472427734483,2.072740488555004
0.1988,0.38488,0.82896,0.55808,0.80504,-0.58392,0.82936,-0.43392,0.4272047427720257,0.2363614550571157,1.2190964234802193,-1.6638897753324056,-0.3772183336462379
0.4716,0.58424,0.70544,0.65248,-0.5084,0.39072,0.7048,0.25344,0.4449333827888966,0.4396301655558621,-0.753701193222334,1.0333073056592603,0.2881136582557019
0.19232,0.34536,0.68296,0.60504,0.648,0.59296,0.67736,0.314,0.471111562211985,0.4894187705867243,-1.3085959134759837,-1.6034713299617345,0.7258790706863717
0.5204,0.94272,0.6624,0.50024,0.41896,0.2528,0.67072,0.83016,0.0335490791251303,0.5129895989777491,-0.3274455889916265,-0.858020265725038,-0.946279419194229
0.62864,0.57912,0.78088,0.67048,0.4528,0.53728,0.77208,0.42944,0.2873659146282659,0.3172582417210386,-0.92138963987528,-0.7688555887531989,0.2087929369204198
0.31872,0.32104,0.68768,-0.19512,-0.60904,-0.6584,0.69928,-0.71216,0.3707878635484666,0.4557382851899414,1.383248841504632,1.3541626826019877,0.912017470538441
0.58408,0.7704,0.646,0.77888,0.27568,-0.06824,0.64976,-0.04376,0.30919078375844,0.5314587802886063,0.1131834933201967,-0.5547989456025774,-0.0424275607997857
0.5708,0.56536,0.68728,0.48408,-0.3824,0.38672,0.6928,0.48296,0.4870701337051883,0.4678219966919398,-0.7460953422961993,0.7353867751983081,-0.2215180764083353
0.30624,-0.64104,0.61432,-0.69656,-0.54528,0.31104,0.61232,0.17472,0.4155734608366692,0.6037711793453954,-3.366298762606593,1.326044303716439,-0.2490034202332206
0.73752,0.2072,0.84,0.6324,0.41632,0.7884,0.85552,0.52528,0.2529239144256332,0.2078315879271245,-1.6316653764760936,-0.6475124600532072,0.7832604683711896
0.5528,0.51376,0.79016,0.33448,0.5368,0.44264,0.7868,0.5964,0.4755909732856195,0.3046806445811664,-0.8822090000314884,-0.9540000196795896,-0.4344063133322129
0.6252,0.38088,0.652,0.62928,0.1964,-0.59664,0.64648,-0.35312,0.414120538355525,0.539174011139541,1.2402752671352226,-0.3624504286615269,-0.6101173888310334
0.56888,0.52232,0.69456,0.39872,0.41088,0.55928,0.698,0.65048,0.3462396636702659,0.4485468510179478,-1.0232436161514382,-0.7816866003569045,-0.2566819964240949
0.59304,0.3616,0.76432,0.278,-0.49128,-0.5756,0.77144,-0.63184,0.4681605407980009,0.3302027506257796,1.2852751547763788,0.871779942842224,0.1645811048991098
0.03008,0.8296,0.57496,0.2952,-0.57528,-0.12936,0.57544,-0.78488,0.2189869295122306,0.6934971510925081,0.1924352720409178,1.8748050288171405,1.3342982483140062
0.62104,0.6628,0.61536,-0.53736,0.05168,0.358,0.61904,0.52504,0.3564913051409338,0.5946900938904849,-0.6235020291788141,-0.1032951819385319,-2.341965456914664
-0.32576,0.27728,0.89864,-0.46472,-0.83488,0.60288,0.89576,0.45536,0.5234561069627991,0.1356853068850447,-1.4262170785773216,2.4414771897091656,-1.5324536771805866
0.3256,0.44592,0.66432,-0.2228,0.57904,-0.45416,0.66616,-0.58296,0.5792603804231248,0.5029031480357851,0.9972663317738424,-1.3167429453570618,1.4117647686002517
0.47704,0.71488,0.72472,0.12096,-0.54216,0.04944,0.71848,-0.70936,0.4172846955440205,0.4097892649095609,-0.0908902728384439,1.0727445187325164,1.8458026443776487
0.64296,0.76704,0.6524,0.05352,0.13264,-0.24032,0.65552,-0.80408,0.2700048328054528,0.5276893873163087,0.3644256332698523,-0.2541764983954866,1.517551242182137
-0.02992,-0.24408,0.7112,0.10864,0.71856,-0.75624,0.72376,-0.7884,0.2851683907373606,0.4124242141272229,2.362958654735209,-2.0044033424662,-0.5745270019826016
0.58672,0.67936,0.67936,0.75472,-0.31424,-0.3364,0.67536,-0.09688,0.3430301590236971,0.49836003846087,0.5721141719144991,0.622109095032303,-0.4213946752082278
0.63736,0.58304,0.65744,0.15008,-0.19104,-0.1092,0.66376,-0.57088,0.6690979601675968,0.5061198472724989,0.235347075465512,0.3470435297447234,1.4369418434075
0.62048,0.554,0.71904,0.76712,0.38352,0.54584,0.7228,-0.12408,0.3111742633505572,0.4021456171007413,-0.9710919692646068,-0.7064276966290327,1.183775456426562
0.62264,0.75632,0.63,0.21168,0.08008,0.45216,0.63048,0.85608,0.1525311142658313,0.5840258768801627,-0.659389725229527,-0.140631285893027,-0.9984893131132332
0.23528,0.66128,0.67728,0.50584,-0.63624,-0.18336,0.68352,-0.45696,0.4691224242490232,0.485474391727563,0.3328359631379173,1.5272690744086983,0.5650241512711952
0.77528,0.44152,0.83064,-0.07472,0.2996,0.55928,0.83472,0.70464,0.4168436853593408,0.2346710495197831,-1.1266592588457751,-0.4578911047168683,-0.9619099971105126
0.4296,0.71416,0.76928,0.46232,-0.63856,0.128,0.76848,0.55424,0.4096945899957575,0.3280522440057558,-0.2135192767081291,1.2295274350913,-0.8739454619843615
0.72648,0.86064,0.73368,0.51168,-0.11808,-0.0288,0.7332,0.68288,0.1920461485853224,0.384089669310114,0.0514976294854004,0.1896429880986405,-1.20934989824111
0.26848,0.59872,0.65664,0.23232,0.59576,-0.176,0.662,-0.57104,0.5914675714538992,0.5191317455128304,0.3593809286937335,-1.422326619252779,1.1264721851185422
0.52976,0.20464,0.74888,-0.03936,0.52464,-0.77256,0.7528,-0.8068,0.277705562248398,0.358352408243829,1.6418181013291662,-0.9794391533988138,0.3701314975568414
0.47376,0.66176,0.69368,0.1556,-0.49376,0.09544,0.69616,-0.64936,0.5032122476038492,0.456885443118823,-0.1913116582321434,1.0190482496497746,1.8613738202821228
0.6296,0.4348,0.75744,0.63912,-0.42616,-0.60928,0.75552,-0.38472,0.3545476195826244,0.3441363634671329,1.1742160175509562,0.7428172747687006,-0.4946032168574329
0.1836,0.0776,0.73424,-0.40008,0.7104,0.60456,0.7348,0.45928,0.6128128688753791,0.38312129609125,-1.812729925988724,-1.6187272530903791,-1.030615108809941
0.68872,0.68664,0.77072,0.54248,-0.33376,0.19992,0.77224,-0.47208,0.4245352167768275,0.3287939011955959,-0.3480165254664321,0.5657254242423918,1.2535613037098168
0.74112,0.26176,0.74936,-0.00752,0.0792,-0.75848,0.7576,-0.80496,0.2782183638697935,0.3587896842006828,1.540380823176603,-0.1165054000258274,0.4382875570539045
0.29888,0.584,0.71928,0.50224,0.6568,-0.24224,0.72432,0.37768,0.5643582994486087,0.4104807495091714,0.4929199809301861,-1.442789436431389,-1.3162571659663675
0.68224,0.548,0.77288,0.7328,0.39,0.47592,0.76888,0.01376,0.3926634769026217,0.3177068047228016,-0.8813715975136188,-0.6430982510418081,0.8441606517872035
0.62496,0.6052,0.73128,-0.03312,-0.37248,0.35296,0.72528,0.70072,0.4470935178996581,0.3870455739892989,-0.6608864612433492,0.6853743562349134,-1.3477352541292775
0.55968,-0.09664,0.70288,-0.16792,0.4408,-0.60464,0.70592,-0.5944,0.6102989317803786,0.4336603070561854,2.171986811226005,-0.8460674164966675,0.1134524644026539
0.24152,0.18352,0.79512,0.23104,0.75592,0.6204,0.796,0.60064,0.565901985237768,0.2869336628592384,-1.629578773364898,-1.5873363029990168,0.1276744735586034
